SAMPLE_ID, SAMPLE_NAME, GENE_NAME, REGULATION, Z_SCORE
905989,KM12,MRPS36,normal,       1.335
905989,KM12,GSTA3,normal,      -0.488
905989,KM12,FXR1,normal,       0.202
905989,KM12,FOXG1,normal,      -0.714
905989,KM12,ZYX,normal,       0.087
905989,KM12,TAF15,normal,      -0.528
905989,KM12,TTC16,normal,       1.192
905989,KM12,CABIN1,normal,       0.462
905989,KM12,NDUFB3,normal,       0.583
905989,KM12,KLK7,normal,       0.921
905989,KM12,LENG9,normal,       0.462
905989,KM12,ZNF596,normal,      -0.139
905989,KM12,SESN3,normal,      -0.484
905989,KM12,GSTM4,normal,      -0.904
905989,KM12,OXNAD1,normal,       0.481
905989,KM12,TAF13,normal,       0.762
905989,KM12,ZNF229,normal,      -1.009
905989,KM12,NAV2,normal,      -0.928
905989,KM12,HTN3,normal,       1.492
905989,KM12,SELL,normal,      -0.097
905989,KM12,SERPINE3,normal,      -0.567
905989,KM12,NEB,normal,       0.512
905989,KM12,CRLF1,normal,      -0.835
905989,KM12,GGCT,normal,       1.459
905989,KM12,LINC01554_ENST00000436592,normal,      -1.427
905989,KM12,SSTR5,normal,       0.207
905989,KM12,RNF207,normal,       0.158
905989,KM12,SMTNL2,normal,      -1.096
905989,KM12,ANKRD33,normal,      -0.762
905989,KM12,DSC2_ENST00000251081,normal,      -0.484
905989,KM12,FOXF1,normal,      -1.124
905989,KM12,PCYT1A,normal,      -0.519
905989,KM12,PDGFC,normal,      -1.313
905989,KM12,GPATCH3,normal,       1.045
905989,KM12,FCGRT,normal,      -0.404
905989,KM12,SAMHD1,normal,       0.574
905989,KM12,ICAM5,normal,      -0.412
905989,KM12,UPK3B,normal,      -0.631
905989,KM12,FGF5,normal,      -0.792
905989,KM12,TRIB3,normal,       0.914
905989,KM12,RTL1,normal,      -0.727
905989,KM12,POU5F1,normal,       0.713
905989,KM12,AQP2,normal,      -0.883
905989,KM12,WDR59,normal,       1.059
905989,KM12,SLC34A3,normal,      -0.336
905989,KM12,KIF3C,normal,      -0.729
905989,KM12,TDRD9,normal,       0.110
905989,KM12,DLX6,normal,      -0.565
905989,KM12,GFI1,normal,      -1.526
905989,KM12,FNIP1,normal,       0.739
905989,KM12,GBP3,normal,       0.332
905989,KM12,CWC25,normal,       0.640
905989,KM12,WDFY3,normal,       0.104
905989,KM12,TAGLN3,normal,       0.013
905989,KM12,NRCAM,normal,      -0.424
905989,KM12,NR4A3,normal,      -0.836
905989,KM12,FOCAD,normal,       0.115
905989,KM12,DUS4L,normal,       1.621
905989,KM12,S1PR1,normal,      -0.436
905989,KM12,FAM200B,normal,      -0.400
905989,KM12,HIST1H3E,normal,      -1.225
905989,KM12,TSKS,normal,       0.075
905989,KM12,OR8B4,normal,       0.027
905989,KM12,SGSM3,normal,      -0.453
905989,KM12,CIITA,normal,       0.404
905989,KM12,CNPY4,under,      -2.224
905989,KM12,KDM3B,normal,       0.333
905989,KM12,RHBDF2,normal,      -0.875
905989,KM12,FDX1,normal,      -1.205
905989,KM12,OGFR,normal,       0.279
905989,KM12,GALK2,normal,      -0.141
905989,KM12,KBTBD8,normal,       0.327
905989,KM12,KCTD11,normal,      -0.087
905989,KM12,ADAMTS13,normal,       0.970
905989,KM12,ARL11,normal,      -0.250
905989,KM12,CCDC54,normal,       0.828
905989,KM12,PRPF8,normal,      -0.292
905989,KM12,GBP6,normal,       0.182
905989,KM12,KCNA3,normal,       0.371
905989,KM12,ENG,normal,      -1.886
905989,KM12,COLCA2,normal,       1.224
905989,KM12,OR14I1,normal,      -0.113
905989,KM12,KAT6A,normal,      -1.836
905989,KM12,TAF3,normal,      -0.016
905989,KM12,UHRF2,normal,      -0.199
905989,KM12,SUGP1,normal,       0.113
905989,KM12,HS3ST1,normal,       1.492
905989,KM12,ZMAT3,normal,      -0.742
905989,KM12,STYK1,over,       2.710
905989,KM12,ERCC6L2,normal,       1.465
905989,KM12,TMPRSS11A,normal,      -0.065
905989,KM12,HDAC8,normal,       0.314
905989,KM12,CACNG5,normal,      -0.532
905989,KM12,HLA-F,normal,      -0.784
905989,KM12,AOX1,normal,      -0.391
905989,KM12,MAP4K5,normal,       0.255
905989,KM12,SFRP1,normal,      -1.130
905989,KM12,C1orf52,normal,       0.273
905989,KM12,EPHA4,normal,       0.342
905989,KM12,NOSIP,normal,      -0.798
905989,KM12,TYW1,normal,       0.798
905989,KM12,TTC1,normal,      -0.942
905989,KM12,GSK3B,normal,       0.592
905989,KM12,H2AFV,normal,       0.043
905989,KM12,TMEM86A,normal,       0.057
905989,KM12,PFDN5,normal,       0.318
905989,KM12,MARCO,normal,       0.377
905989,KM12,LLCFC1,normal,      -1.198
905989,KM12,ATP6V1E1,normal,      -0.948
905989,KM12,LGI1,normal,       0.522
905989,KM12,PRSS16,normal,       1.141
905989,KM12,S100A2,normal,       0.590
905989,KM12,OR2K2,normal,      -0.980
905989,KM12,KIF5C,normal,      -0.539
905989,KM12,SELENOS,normal,       1.191
905989,KM12,UGT3A1,normal,       1.235
905989,KM12,CASR,normal,       0.509
905989,KM12,FRG1,normal,      -0.416
905989,KM12,PMEPA1_ENST00000395816,normal,      -0.200
905989,KM12,PTPN7,normal,      -0.887
905989,KM12,CDCP2,normal,       0.151
905989,KM12,MRPS18A,normal,       0.507
905989,KM12,FAM178B,normal,       0.852
905989,KM12,MGAT5B,normal,      -1.004
905989,KM12,TRRAP,normal,      -0.521
905989,KM12,PFN1,normal,       0.538
905989,KM12,APOA2,normal,      -1.530
905989,KM12,GDF15,normal,       0.796
905989,KM12,ASTE1,normal,       0.028
905989,KM12,PCYOX1L,normal,       0.203
905989,KM12,CYP2B6,normal,       1.161
905989,KM12,ART1,normal,      -0.666
905989,KM12,DNER,normal,      -0.423
905989,KM12,TFB1M,over,       2.051
905989,KM12,KRTAP2-1,normal,      -1.203
905989,KM12,MYO1E,normal,       0.842
905989,KM12,LEMD2,under,      -2.723
905989,KM12,OR4C11,normal,      -0.060
905989,KM12,FOXR2,normal,       0.038
905989,KM12,TAF2,normal,       0.992
905989,KM12,CDC40,over,       2.321
905989,KM12,NBPF1,normal,       1.476
905989,KM12,ACTR3,normal,       0.226
905989,KM12,CCT6A,normal,       1.112
905989,KM12,KLHL9,normal,      -0.717
905989,KM12,OR4N5,normal,       0.758
905989,KM12,FBXO2,normal,      -1.073
905989,KM12,FAM217B,normal,       0.167
905989,KM12,TEX36,normal,       0.479
905989,KM12,SYNGR4,normal,       0.005
905989,KM12,UGT2B4,normal,      -0.019
905989,KM12,MRGPRX2,normal,       0.216
905989,KM12,LCE3C,normal,       0.332
905989,KM12,SMC3,normal,       1.515
905989,KM12,MAP3K8,normal,       0.102
905989,KM12,LCORL,normal,      -1.399
905989,KM12,HARS2,normal,       0.477
905989,KM12,CBFA2T3,normal,      -0.526
905989,KM12,CWC15,normal,      -0.547
905989,KM12,CDK8,normal,       1.548
905989,KM12,COMMD9,normal,       0.097
905989,KM12,NOG,normal,      -1.031
905989,KM12,REEP1,normal,      -0.821
905989,KM12,PRR14,normal,       0.236
905989,KM12,CHD2,normal,       1.198
905989,KM12,SEC24C,normal,       0.068
905989,KM12,BRAP,normal,      -0.498
905989,KM12,BCL10,normal,       1.243
905989,KM12,PCK2,normal,       1.369
905989,KM12,NFATC4,normal,      -0.653
905989,KM12,HIPK1,normal,       1.293
905989,KM12,MC2R,normal,       0.614
905989,KM12,SEMA4G,normal,       1.177
905989,KM12,PAX2,normal,      -0.413
905989,KM12,VCAN,normal,      -1.149
905989,KM12,C17orf67,normal,       0.875
905989,KM12,ACSM2A,normal,       0.514
905989,KM12,NISCH,normal,      -0.333
905989,KM12,SH3RF3,normal,       0.164
905989,KM12,GDF2,normal,      -1.153
905989,KM12,TMEM240,normal,       0.638
905989,KM12,KIF16B,normal,       0.827
905989,KM12,LRRC59,normal,      -0.232
905989,KM12,MEIS1,normal,      -0.183
905989,KM12,LURAP1,normal,      -0.372
905989,KM12,ZNF774,normal,       0.123
905989,KM12,SPTBN2,normal,      -0.620
905989,KM12,C6orf223,normal,       0.677
905989,KM12,XIRP2,normal,      -1.026
905989,KM12,PCMT1,normal,       0.548
905989,KM12,OR6B2,normal,       1.106
905989,KM12,CHRNG,normal,       0.224
905989,KM12,AMDHD2,normal,      -0.063
905989,KM12,TLE3,normal,       0.548
905989,KM12,SLC9A3R1,normal,      -0.488
905989,KM12,FAM53A,normal,      -0.098
905989,KM12,ARL2BP,normal,      -1.939
905989,KM12,GNAI3,normal,      -0.472
905989,KM12,GIMAP2,normal,      -1.495
905989,KM12,EQTN,normal,       1.271
905989,KM12,FOXA1,normal,       1.777
905989,KM12,GGT7,normal,      -0.968
905989,KM12,ZNF384,normal,       0.806
905989,KM12,HOXC12,normal,       0.952
905989,KM12,VPS37C,normal,       0.820
905989,KM12,LLGL1,normal,      -0.872
905989,KM12,TMEM150B,normal,       0.042
905989,KM12,OR6C6,normal,       1.064
905989,KM12,CNTD2,over,       2.051
905989,KM12,GJA4,normal,      -1.928
905989,KM12,CAMK2B,normal,      -0.091
905989,KM12,MATN1,normal,       1.014
905989,KM12,BAG3,normal,      -0.179
905989,KM12,NICN1,normal,      -0.551
905989,KM12,LRRC31,normal,       1.238
905989,KM12,FAM83F,normal,       0.150
905989,KM12,RAX2,normal,      -0.358
905989,KM12,ZIK1,normal,      -1.278
905989,KM12,ZNF782,normal,       0.375
905989,KM12,TFF3,over,       2.143
905989,KM12,TPM1,normal,       0.757
905989,KM12,SMPD2,normal,       0.814
905989,KM12,TSNARE1,normal,      -0.118
905989,KM12,MARCH7,normal,      -0.480
905989,KM12,USP11,under,      -2.030
905989,KM12,JCAD,normal,      -0.294
905989,KM12,REG1B,normal,      -0.757
905989,KM12,PAK4,normal,      -0.200
905989,KM12,PEA15,normal,      -1.979
905989,KM12,STRBP,normal,       0.267
905989,KM12,DISC1,normal,      -0.691
905989,KM12,EHD3,normal,      -1.365
905989,KM12,RASL10A,normal,      -1.320
905989,KM12,ZNF594,normal,      -0.499
905989,KM12,PLAT,normal,      -0.937
905989,KM12,IFT46,normal,       0.037
905989,KM12,MORN4,normal,       0.065
905989,KM12,SPRR2A,normal,       0.302
905989,KM12,WDR20,normal,       0.060
905989,KM12,OCRL,normal,      -0.176
905989,KM12,DLGAP2,normal,      -0.757
905989,KM12,SREBF2,normal,       0.299
905989,KM12,POLDIP2,normal,      -0.049
905989,KM12,THNSL2,normal,       0.233
905989,KM12,ACTL6B,normal,      -0.206
905989,KM12,CAMKMT,normal,       0.780
905989,KM12,E2F5,normal,       0.591
905989,KM12,BPHL,normal,      -0.522
905989,KM12,TRMT10C,normal,      -0.231
905989,KM12,CALHM5,normal,       0.457
905989,KM12,TMEM121B_ENST00000399875,normal,      -0.515
905989,KM12,SLCO5A1,normal,       0.742
905989,KM12,DNAH6,normal,       0.034
905989,KM12,H3F3A,normal,       1.282
905989,KM12,ZC3H12D,normal,      -0.133
905989,KM12,KLHDC2,normal,       0.860
905989,KM12,MTMR12,normal,       0.021
905989,KM12,TAF9B,normal,       0.037
905989,KM12,ZDHHC18,normal,      -1.056
905989,KM12,METTL8,normal,       0.351
905989,KM12,ASTN1,normal,       0.713
905989,KM12,CYP11A1,normal,      -0.070
905989,KM12,PITPNC1,normal,       0.592
905989,KM12,ZDHHC20,normal,       0.538
905989,KM12,CHD3,normal,       0.231
905989,KM12,CLEC2A,normal,       0.088
905989,KM12,MSR1,normal,       0.297
905989,KM12,AGPAT2,normal,       0.876
905989,KM12,RANGAP1,normal,      -0.165
905989,KM12,SORCS1,normal,      -1.186
905989,KM12,LEPR,normal,      -0.685
905989,KM12,HIST1H1A,normal,       1.249
905989,KM12,NRAP,under,      -3.625
905989,KM12,LOXL1,normal,       1.169
905989,KM12,STK39,over,       2.084
905989,KM12,ZFP92,normal,       0.871
905989,KM12,HEATR5A,normal,       0.679
905989,KM12,ASB14,normal,       0.737
905989,KM12,SEC63,normal,       0.003
905989,KM12,MLLT1,normal,      -0.781
905989,KM12,PCP2,normal,      -0.625
905989,KM12,ATP5F1E_ENST00000395659,normal,       1.461
905989,KM12,GYS2,normal,       0.113
905989,KM12,MFAP2,normal,      -0.924
905989,KM12,CHST15,normal,      -0.721
905989,KM12,RNASE6,normal,       0.079
905989,KM12,EPHA5,normal,      -0.652
905989,KM12,ZNF843,normal,      -0.217
905989,KM12,CCDC120,normal,       0.199
905989,KM12,GLYATL1,normal,      -0.275
905989,KM12,RGS3,normal,      -0.909
905989,KM12,CRIPAK,normal,       1.249
905989,KM12,TCP10,normal,      -0.771
905989,KM12,COA1,normal,       0.893
905989,KM12,LYN,normal,       0.352
905989,KM12,ATP6V1G1,normal,      -0.169
905989,KM12,CTDSPL,normal,       0.465
905989,KM12,NDUFB4,normal,      -0.357
905989,KM12,FBRSL1,normal,       1.091
905989,KM12,CSGALNACT2,normal,      -0.132
905989,KM12,CMA1,normal,      -0.983
905989,KM12,PRSS54,normal,      -0.047
905989,KM12,PCBP3,normal,      -1.339
905989,KM12,TMEM132B,normal,      -0.152
905989,KM12,EHHADH,normal,       0.896
905989,KM12,DHRS9,normal,       1.268
905989,KM12,OPTC,normal,      -0.901
905989,KM12,RHD,normal,       1.367
905989,KM12,CCL5,normal,      -1.388
905989,KM12,TTLL2,normal,      -0.190
905989,KM12,TAF7L,normal,      -0.635
905989,KM12,ALAS1,normal,       1.278
905989,KM12,MAMSTR,normal,      -0.506
905989,KM12,FCER1G,normal,      -0.277
905989,KM12,RAB27B,normal,      -0.108
905989,KM12,HAUS8,normal,       0.304
905989,KM12,FETUB,normal,      -0.029
905989,KM12,AHDC1,normal,       0.375
905989,KM12,CTNNAL1,normal,      -0.952
905989,KM12,LSM7,normal,       0.216
905989,KM12,COL12A1,normal,      -1.627
905989,KM12,XAB2,normal,       1.338
905989,KM12,KCTD13,normal,       0.520
905989,KM12,ADAM9,normal,       1.024
905989,KM12,FLOT1,normal,      -1.544
905989,KM12,COX6A2,normal,       0.229
905989,KM12,CCDC102A,normal,      -0.416
905989,KM12,RELL2,normal,       0.711
905989,KM12,CA4,normal,       0.080
905989,KM12,ATG2A,normal,       0.221
905989,KM12,HTR5A,normal,      -0.857
905989,KM12,SNRPB2,normal,      -1.042
905989,KM12,LUZP1,normal,       0.083
905989,KM12,CKAP5,normal,       0.325
905989,KM12,FECH,normal,      -1.317
905989,KM12,HPGD,normal,       0.382
905989,KM12,ANKIB1,normal,      -0.273
905989,KM12,PTPRS,normal,      -0.461
905989,KM12,ENOX2,normal,      -0.767
905989,KM12,JUNB,normal,      -0.604
905989,KM12,DNAJC17,normal,      -0.110
905989,KM12,ZNF280B,normal,      -1.465
905989,KM12,EBI3,normal,      -0.957
905989,KM12,TBL1XR1,normal,       1.599
905989,KM12,NRGN,normal,      -0.256
905989,KM12,GPR17,normal,      -0.323
905989,KM12,SAMD14,normal,      -1.133
905989,KM12,TNFAIP8L1,normal,      -0.051
905989,KM12,SMIM8,normal,       0.387
905989,KM12,KIAA0513,normal,      -0.150
905989,KM12,SLITRK5,normal,      -1.050
905989,KM12,CXXC4,normal,       0.237
905989,KM12,SNTB1,normal,       0.742
905989,KM12,RRAGB,normal,      -1.960
905989,KM12,GPX2,normal,       1.559
905989,KM12,CCDC172,normal,       0.418
905989,KM12,SSX2IP,normal,       0.635
905989,KM12,ZFPM1,normal,      -1.230
905989,KM12,YME1L1,over,       2.230
905989,KM12,IGIP,normal,       1.069
905989,KM12,INSL5,normal,       1.048
905989,KM12,IQSEC2,normal,       0.157
905989,KM12,OMG,normal,      -1.246
905989,KM12,KCTD18,normal,      -0.103
905989,KM12,PDCD1LG2,normal,       0.153
905989,KM12,FADS2,normal,       0.195
905989,KM12,CLDN5,normal,      -0.634
905989,KM12,KIF15,normal,       0.685
905989,KM12,PLD4,normal,       0.814
905989,KM12,PRPF6,normal,      -0.114
905989,KM12,WDTC1,normal,       0.220
905989,KM12,CLK3,normal,       0.303
905989,KM12,AKAP4,normal,       1.227
905989,KM12,EXO5,normal,       0.085
905989,KM12,CCDC106,normal,      -0.273
905989,KM12,CASP6,normal,       0.481
905989,KM12,GLB1L,normal,       0.886
905989,KM12,EPHA7,normal,      -0.646
905989,KM12,BTF3L4,normal,      -0.597
905989,KM12,GOLGA5,normal,       0.965
905989,KM12,CPT2,over,       2.052
905989,KM12,LGALS3BP,normal,       0.551
905989,KM12,RCC2,normal,       0.924
905989,KM12,PRMT6,normal,      -0.351
905989,KM12,SCN4B,normal,      -0.224
905989,KM12,C1orf229,normal,      -0.606
905989,KM12,GPRASP2,normal,      -0.505
905989,KM12,CYP46A1,normal,       0.305
905989,KM12,NEXMIF,normal,      -0.405
905989,KM12,COQ7,normal,       1.950
905989,KM12,MAP4K2,normal,      -0.657
905989,KM12,WDSUB1,normal,       0.298
905989,KM12,RLF,normal,       1.491
905989,KM12,SLC13A5,normal,      -0.558
905989,KM12,STX19,over,       2.202
905989,KM12,STX4,normal,      -0.351
905989,KM12,RAB29_ENST00000414729,normal,       0.554
905989,KM12,EFEMP1,under,      -2.198
905989,KM12,PML,normal,      -1.364
905989,KM12,WBP2NL,normal,      -0.593
905989,KM12,MC5R,normal,      -0.402
905989,KM12,UQCR10,normal,       0.142
905989,KM12,DHRSX,normal,      -1.061
905989,KM12,MR1,normal,      -0.728
905989,KM12,BICRAL_ENST00000394168,normal,       0.682
905989,KM12,LRFN5,normal,      -0.706
905989,KM12,IL1R1,normal,      -0.652
905989,KM12,CLEC4F,normal,      -0.172
905989,KM12,SMARCB1,normal,       0.323
905989,KM12,PACRGL,normal,       0.012
905989,KM12,PJVK,normal,       0.693
905989,KM12,USP33,normal,       0.413
905989,KM12,HCAR1,normal,      -0.128
905989,KM12,NFKBIZ,normal,       0.010
905989,KM12,NOP14,normal,       0.870
905989,KM12,TOMM40L,normal,      -0.163
905989,KM12,FGFR1,normal,      -1.223
905989,KM12,LATS1,normal,       0.818
905989,KM12,ZNF394,normal,       0.088
905989,KM12,MEGF10,normal,      -0.278
905989,KM12,RASGRF1,normal,      -0.004
905989,KM12,NMBR,normal,      -0.629
905989,KM12,HEXIM1,normal,      -0.656
905989,KM12,MVD,normal,      -0.020
905989,KM12,RECQL5,normal,       0.162
905989,KM12,CCDC134,normal,      -0.073
905989,KM12,BTBD2,normal,       0.634
905989,KM12,DENND5A,normal,      -1.070
905989,KM12,TMEM69,normal,       0.966
905989,KM12,HDAC6,normal,       0.325
905989,KM12,RORC,normal,       0.205
905989,KM12,EPB42,normal,       0.538
905989,KM12,CBX8,normal,       1.301
905989,KM12,IL24,normal,      -0.209
905989,KM12,ZMPSTE24,normal,       0.638
905989,KM12,CAB39,normal,       0.345
905989,KM12,CYP3A4,normal,       0.596
905989,KM12,OR4C16,normal,      -1.088
905989,KM12,TGFBR3,normal,       0.976
905989,KM12,GTF2H3,over,       3.837
905989,KM12,TNC,normal,       0.510
905989,KM12,DENND4C,normal,       1.603
905989,KM12,FAM222A,normal,      -0.106
905989,KM12,LRRN2,normal,      -0.065
905989,KM12,RYR2,normal,      -0.052
905989,KM12,CASKIN2,normal,      -0.096
905989,KM12,ARRDC3,normal,       0.069
905989,KM12,CEP164,normal,       0.449
905989,KM12,APRT,normal,       0.660
905989,KM12,GPC3,normal,       0.299
905989,KM12,CXCL11,normal,      -0.139
905989,KM12,TCEAL8,under,      -2.654
905989,KM12,HRH3,normal,       0.793
905989,KM12,PPP2R2C,normal,      -1.434
905989,KM12,STK17A,normal,      -0.687
905989,KM12,B3GNT2,normal,       0.525
905989,KM12,PPARG,over,       2.442
905989,KM12,TMEM207,normal,      -0.015
905989,KM12,TMSB4Y,normal,      -0.386
905989,KM12,RBM27,normal,      -0.057
905989,KM12,UBE2R2,normal,      -0.085
905989,KM12,OGDH,normal,       0.668
905989,KM12,DMGDH,normal,       1.226
905989,KM12,RHOF,normal,       1.081
905989,KM12,TRIM21,normal,      -0.659
905989,KM12,MMP17,normal,      -0.998
905989,KM12,FKBPL,normal,      -0.579
905989,KM12,HOXB13,normal,      -0.036
905989,KM12,SLC5A10,normal,       0.137
905989,KM12,FGF16,normal,       0.265
905989,KM12,MID2,normal,      -0.375
905989,KM12,SH3KBP1,normal,       0.214
905989,KM12,DHX8,normal,       0.010
905989,KM12,CD9,normal,       0.558
905989,KM12,KIAA0232,normal,      -0.360
905989,KM12,IGFN1,normal,      -0.300
905989,KM12,GALNTL5,normal,      -0.931
905989,KM12,DSP,normal,       0.471
905989,KM12,PSMD6,normal,      -0.447
905989,KM12,PRLH,normal,       1.378
905989,KM12,ACTA2,normal,      -1.128
905989,KM12,CENPF,normal,       0.536
905989,KM12,SRGAP1,normal,      -0.088
905989,KM12,ZNF554,normal,       0.513
905989,KM12,EFCAB8,normal,      -0.231
905989,KM12,BCL2A1,normal,      -1.291
905989,KM12,MYO1H,normal,       0.984
905989,KM12,RAB14,normal,       0.366
905989,KM12,CIB3,normal,       0.756
905989,KM12,CD244,normal,       0.160
905989,KM12,ARMS2,normal,      -0.737
905989,KM12,BNIP3L,normal,       0.691
905989,KM12,OR4C12,normal,       0.092
905989,KM12,ATP6V0A2,normal,      -0.070
905989,KM12,ATP2B1,normal,       1.558
905989,KM12,DUOX1,normal,      -0.003
905989,KM12,FOLR2,normal,      -1.142
905989,KM12,ZNF385A,normal,       0.292
905989,KM12,RAB3B,under,      -2.244
905989,KM12,RNF186,normal,       0.037
905989,KM12,LZTS1,normal,      -0.196
905989,KM12,RPL28,normal,       0.567
905989,KM12,ICMT,normal,       0.317
905989,KM12,DYDC2,under,      -2.486
905989,KM12,SNRNP200,normal,       0.434
905989,KM12,DDAH1,normal,       0.597
905989,KM12,CACNB2,normal,      -0.117
905989,KM12,LRG1,normal,      -0.220
905989,KM12,CHD6,normal,       0.768
905989,KM12,PDE12,normal,       0.639
905989,KM12,SLIT2,normal,      -0.558
905989,KM12,STK38,normal,      -0.472
905989,KM12,SIT1,under,      -2.334
905989,KM12,UBE2N,normal,       0.895
905989,KM12,USHBP1,normal,       0.045
905989,KM12,SP140,normal,       0.135
905989,KM12,ZNF131,normal,      -0.076
905989,KM12,IL1B,normal,      -0.188
905989,KM12,DDI1,normal,       0.098
